1	1.4624746376780415
6	1.4676815601778321
11	1.472888476272326
16	1.4780799990374816
21	1.4832758809067608
26	1.4887347114224116
31	1.494012802841414
36	1.4991212000114988
41	1.504239321767514
46	1.5090200535359017
51	1.5132872215077016
56	1.5172931640973604
61	1.5212296710567437
66	1.5251669194625717
71	1.5291307021768195
76	1.5330203865432062
81	1.5363575554867877
86	1.5382535019927797
91	1.537949291932431
96	1.535390856294629
101	1.5311533555382573
106	1.5260019916052705
111	1.5205712417981994
116	1.515265956480235
121	1.5102804111250125
126	1.505657814121417
131	1.5013561467199865
136	1.4973172846107903
141	1.493528177643083
146	1.4900326978785419
151	1.486958139680328
156	1.4845909099058614
161	1.483485442478344
166	1.4843964139376467
171	1.4897252005187045
176	1.5016934198587872
181	1.5234604045745832
186	1.5584680215662712
191	1.6095865454271958
196	1.6783357332695177
201	1.7644123545608181
206	1.8657654203908465
211	1.9790630728409495
216	2.100386800419269
221	2.225908792285364
226	2.352381900464283
231	2.4773199868820446
236	2.5990481993256553
241	2.7166076179368064
246	2.82953860972517
251	2.9376857157214045
256	3.0410474823233007
261	3.139670190724835
266	3.2336018204540524
271	3.3228827732658983
276	3.4075741918843163
281	3.4877671023922883
286	3.563598326606408
291	3.6352851193716655
296	3.7030890728017862
301	3.7672334684646
306	3.8280070111081743
311	3.885576122284585
316	3.9401486890726756
321	3.991991698173033
326	4.041118221718021
331	4.087441959732733
336	4.130785929761519
341	4.170899648446505
346	4.207483757270863
351	4.240221089338251
356	4.2688075074006475
361	4.292979633761384
366	4.312538080752098
371	4.327340594953481
376	4.337331066644738
381	4.342537645105456
386	4.343062177187281
391	4.339072502924559
396	4.330784015880154
401	4.318446366692146
406	4.302328463259602
411	4.282708271800384
416	4.259860744054808
421	4.2340496958167435
426	4.20553319682052
431	4.174543687950966
436	4.141290865524059
441	4.105967954693454
446	4.068751828194166
451	4.0297996953733195
456	3.9892551637482137
461	3.947243978426613
466	3.9038811589271205
471	3.8592838745039675
476	3.8135577907834315
481	3.7668026074115595
486	3.71910957399358
491	3.6705650557818075
496	3.6212526771669284
501	3.5712518315230986
506	3.5206361653283214
511	3.4694763071772816
516	3.4178397422620845
521	3.3657886513022315
526	3.313380085322305
531	3.260665516121289
536	3.2076924553947057
541	3.1545034783906982
546	3.1011401157767917
551	3.0476464350254404
556	2.9940489583636047
561	2.940369724881616
566	2.8866287719689043
571	2.832842986858424
576	2.7790270585430075
581	2.7251924717670017
586	2.671348541419809
591	2.617502999126765
596	2.563662328422693
601	2.5098320076475553
606	2.456018586300722
611	2.402231027401994
616	2.348475343249101
621	2.2947575180653934
626	2.2410841044524954
631	2.1874622263299486
636	2.1136895361443457
641	2.0732052913736965
646	2.0327856123870207
651	1.9924485953453475
656	1.9522110467497198
661	1.912090011611404
666	1.8721027801175087
671	1.8322668450816357
676	1.7926005193616263
681	1.7531235877751234
686	1.713856003284779
691	1.674815703484114
696	1.636020659896013
701	1.5974904759610808
706	1.5592444333268243
711	1.5213007664707139
716	1.4836774779295898
721	1.4463944626898264
726	1.4094703632091607
731	1.3729225800162255
736	1.3367694181494731
741	1.3010285767864838
746	1.26571633032691
751	1.2308483377753137
756	1.1964395994180061
761	1.1625043885022992
766	1.1290562850846508
771	1.0961081407210078
776	1.0636720499170478
781	1.0317593270894547
786	1.0003805103454853
791	0.969545341215783
796	0.9392627483562682
801	0.9095407911347636
806	0.8803866554216352
811	0.8518067122732096
816	0.8238064503671102
821	0.7963905427916487
826	0.7695628448972539
831	0.7433260511276863
836	0.7176818914381144
841	0.692631125551305
846	0.6681735451072839
851	0.6443079610368138
856	0.6210321483540812
861	0.598342876551883
866	0.5762359172731053
871	0.5547060549618483
876	0.5337471039259182
881	0.5133519319462991
886	0.49351245105344327
891	0.4742196752570125
896	0.4554638180758219
901	0.437234300631289
906	0.4195198045543535
911	0.4023083294251454
916	0.38558725399772553
921	0.36934340047261716
926	0.3535630825375887
931	0.33823217673795297
936	0.32333623448376375
941	0.3088605219711873
946	0.2947900260528318
951	0.2811095663452705
956	0.2678039699438858
961	0.25485803852912736
966	0.24225661345100236
971	0.2299846255601813
976	0.11761382366384891
981	0.11732373225275543
986	0.11702246932554418
991	0.11671014604696975
996	0.1163868748300434
1001	0.1160527858226862
1006	0.11570803399017578
1011	0.11535273853553775
1016	0.11498701921596995
1021	0.11461099848445247
1026	0.11422480163030743
1031	0.11382855693699541
1036	0.11342239405695642
1041	0.11300640073429118
1046	0.11258068506247189
1051	0.1121453749452843
1056	0.11170060022178814
1061	0.11124649265620094
1066	0.11078318590952907
1071	0.11031082156015452
1076	0.10982957294392785
1081	0.10933959276203212
1086	0.10884103727150742
1091	0.10833405979491495
1096	0.10781881469334947
1101	0.10729545890263936
1106	0.1067641474096703
1111	0.10622500849219958
1116	0.10567819286201881
1121	0.10512385787736965
1126	0.1045621615907307
1131	0.10399326245553227
1136	0.10341732156253254
1141	0.10283451687189839
1146	0.10224501385809925
1151	0.1016489743010809
1156	0.10104655942383561
1161	0.10043793197607667
1166	0.09982325866946938
1171	0.09920271540008521
1176	0.09857647390500017
1181	0.0979446936135862
1186	0.09730753277547247
1191	0.0966651483293935
1196	0.09601769579124589
1201	0.09536532472250232
1206	0.09470817515355587
1211	0.09404639463927872
1216	0.09338012922494768
1221	0.09270952289170094
1226	0.09203471752049106
1231	0.09135585288559578
1236	0.09067306662221049
1241	0.08998649489212544
1246	0.08929628391715107
1251	0.08860256852296619
1256	0.0879054937898505
1261	0.0872052267294157
1266	0.0865019010427185
1271	0.0857956483974417
1276	0.08508659963889702
1281	0.0843748847602009
1286	0.0836606260948476
1291	0.0829439470556959
1296	0.0822249741552334
1301	0.08150383324537228
1306	0.08078064955692228
1311	0.08005556015125362
1316	0.07932871390032122
1321	0.07860024006546337
1326	0.07787027104380716
1331	0.0771389410229259
1336	0.07640637986388714
1341	0.0756727240708388
1346	0.07493810468645172
1351	0.0742026520615966
1356	0.07346649681904024
1361	0.07272976994862332
1366	0.07199260306577854
1371	0.07125512753520984
1376	0.07051747476552564
1381	0.06977977618966144
1386	0.06904216903811816
1391	0.06830479115348015
1396	0.06756777517427438
1401	0.06683125361482682
1406	0.06609536371965063
1411	0.06536024218807586
1416	0.06462602054522318
1421	0.0638928292585951
1426	0.06316079815854901
1431	0.06243005866385829
1436	0.061700740396464115
1441	0.060972970727018315
1446	0.060246877355579764
1451	0.05952261126233488
1456	0.05880030874278666
1461	0.058080096557534724
1466	0.0573621001266216
1471	0.056646433507180946
1476	0.055933209613084005
1481	0.055222547870453935
1486	0.054514578906593114
1491	0.053809441652114216
1496	0.053107253897693836
1501	0.05240812840237093
1506	0.051712175474366275
1511	0.05101950212469075
1516	0.05033021433197201
1521	0.04964441585828688
1526	0.04896220758280593
1531	0.0482836879759769
1536	0.04760895321348094
1541	0.04693810444987073
1546	0.04627124376021756
1551	0.04560846149852989
1556	0.044949845574182294
1561	0.04429548270837701
1566	0.04364545479115104
1571	0.04299984185870049
1576	0.0423587217471575
1581	0.041722169397476194
1586	0.04109025717421353
1591	0.04046305761993059
1596	0.039840638526053865
1601	0.03922306519082067
1606	0.0386104038664689
1611	0.03800271473464335
1616	0.03740005634240505
1621	0.036802487180737406
1626	0.036210059932708455
1631	0.03562282477652019
1636	0.03504083009205155
1641	0.03446412609589893
1646	0.03389276037976307
1651	0.03332676753114742
1656	0.032766188957564495
1661	0.03221106525201051
1666	0.03166142944735604
1671	0.031117311341389745
1676	0.03057873886356707
1681	0.030045740618022992
1686	0.02951834314090466
1691	0.028996568715826596
1696	0.02848043634322453
1701	0.02796996467587743
1706	0.027465171230672877
1711	0.02696607137963825
1716	0.02647268017745408
1721	0.02598501299563321
1726	0.02550307946269167
1731	0.025026886194281395
1736	0.024556437444823553
1741	0.024091737750201545
1746	0.023632789225641875
1751	0.023179592013253394
1756	0.022732145189244594
1761	0.022290445853242455
1766	0.021854488819774448
1771	0.021424268489797737
1776	0.020999777316223885
1781	0.020581006389894987
1786	0.020167944690758197
1791	0.019760578573276948
1796	0.01935889385839159
1801	0.01896287520238402
1806	0.018572505802587316
1811	0.018187767419605247
1816	0.017808640399654442
1821	0.017435103697075696
1826	0.017067134897058668
1831	0.016704710238620874
1836	0.01634780463787917
1841	0.015996391711648156
1846	0.015650443801396706
1851	0.015309931997589874
1856	0.014974825535466344
1861	0.014645090688497031
1866	0.014320694890472703
1871	0.014001604672548965
1876	0.013687785431015575
1881	0.013379201455054031
1886	0.01307581595492162
1891	0.0127775910905619
1896	0.01248448800063803
1901	0.012196466831982057
1906	0.01191348676945002
1911	0.011635506066169763
1916	0.011362482074165485
1921	0.01109437127534039
1926	0.01083113274974642
1931	0.010572727238450916
1936	0.0103191083611177
1941	0.010070228896116641
1946	0.009826040943688377
1951	0.009586495956629514
1956	0.009351544771259726
1961	0.009121137638632006
1966	0.008895224255946835
1971	0.00867375379813049
1976	0.008456674949537574
1981	0.008243935935737693
1986	0.00803548409056981
1991	0.007831262069833641
1996	0.0076312159720980585
2001	0.0074352928673602
2006	0.0072434395045174035
2011	0.007055602344044574
2016	0.006871727590415911
2021	0.006691761224238369
2026	0.006515649034064931
2031	0.0063433366478566535
2036	0.006174769564063341
2041	0.0060098931822937145
2046	0.005848652833546985
2051	0.005690994016887871
2056	0.005536866244666475
2061	0.005386216227047272
2066	0.005238988980634426
2071	0.005095129615925598
2076	0.004954583363337987
2081	0.004817295598689155
2086	0.004683211868111541
2091	0.004552277912380971
2096	0.004424439690641029
2101	0.004299643403506513
2106	0.00417783549485355
2111	0.004058960557268937
2116	0.003942964344062965
2121	0.003829794432877693
2126	0.0037193987379015732
2131	0.0036117255295540556
2136	0.0035067234534415337
2141	0.003404341548580488
2146	0.0033045292648849456
2151	0.0032072364799165154
2156	0.0031124135148964255
2161	0.003020011149980104
2166	0.0029299804350577394
2171	0.002842269966050156
2176	0.002756831095859719
2181	0.0026736168071041923
2186	0.002592580594463796
2191	0.0025136764762488523
2196	0.002436859005228647
2201	0.0023620832787312313
2206	0.0022893049480245966
2211	0.0022184802269903155
2216	0.0021495659001013485
2221	0.002082519329716335
2226	0.002017298755466138
2231	0.0019538644647529163
2236	0.0018921757789789346
2241	0.0018321923144846931
2246	0.0017738742983161744
2251	0.001717182571388216
2256	0.001662078591079355
2261	0.0016085244332730109
2266	0.0015564827938601405
2271	0.0015059169897187602
2276	0.001456790959185927
2281	0.0014090692598477607
2286	0.0013627170703846784
2291	0.0013177001917221054
2296	0.001273985043363336
2301	0.0012315386615633472
2306	0.0011903286970911915
2311	0.0011503234125971444
2316	0.001111491679600733
2321	0.0010738029751157195
2326	0.0010372272710362435
2331	0.0010017300413435542
2336	0.0009672799763406244
2341	0.0009338493315852257
2346	0.0009014109264906652
2351	0.000869938140082499
2356	0.0008394049064543298
2361	0.0008097857099395887
2366	0.0007810555800158566
2371	0.0007531900859579536
2376	0.0007261653312556647
2381	0.0006999583170851037
2386	0.0006745473636551237
2391	0.0006499101559265998
2396	0.0006260247979358661
