0.000099999997	3.655373
0.00010009909	3.684229
0.00010019828	3.713061
0.00010029757	3.7418500000000003
0.00010039696	3.770596
0.00010049645	3.7993170000000003
0.00010059604	3.827984
0.00010069572	3.856617
0.0001007955	3.8851950000000004
0.00010089539	3.9137180000000003
0.00010099537	3.942196
0.00010109545	3.970618
0.00010119563	3.998974
0.0001012959	4.027284
0.00010139628	4.055518
0.00010149676	4.083685
0.00010159734	4.111796
0.00010169801	4.139829
0.00010179879	4.167785
0.00010189967	4.195673
0.00010200064	4.223484
0.00010210172	4.251207
0.0001022029	4.2788509999999995
0.00010230417	4.306407
0.00010240555	4.333883999999999
0.00010250703	4.361263
0.00010260861	4.388552
0.00010271028	4.415751
0.00010281206	4.442852
0.00010291394	4.469862000000001
0.00010301593	4.4967619999999995
0.00010311801	4.523562
0.00010322019	4.550262
0.00010332248	4.5768510000000004
0.00010342486	4.60334
0.00010352735	4.629717
0.00010362994	4.655973
0.00010373263	4.682128
0.00010383542	4.708161
0.00010393832	4.7340729999999995
0.00010404131	4.759873
0.00010414441	4.78555
0.00010424761	4.811106
0.00010435092	4.836539
0.00010445432	4.861839
0.00010455783	4.887027000000001
0.00010466144	4.912071999999999
0.00010476515	4.936993999999999
0.00010486897	4.961783
0.00010497289	4.986439
0.00010507691	5.010961
0.00010518103	5.035349
0.00010528526	5.059604
0.00010538959	5.083716
0.00010549403	5.107683
0.00010559857	5.131516
0.00010570321	5.155215
0.00010580795	5.17876
0.0001059128	5.20217
0.00010601775	5.225426
0.00010612281	5.248537
0.00010622797	5.271514
0.00010633324	5.294336
0.00010643861	5.317003
0.00010654408	5.339525
0.00010664966	5.361902000000001
0.00010675534	5.384124
0.00010686113	5.406191
0.00010696702	5.428102
0.00010707302	5.449869
0.00010717913	5.47148
0.00010728533	5.492934999999999
0.00010739165	5.514235
0.00010749807	5.535379000000001
0.00010760459	5.556368
0.00010771122	5.577201
0.00010781795	5.597878
0.00010792479	5.6184
0.00010803174	5.638756
0.00010813879	5.658966
0.00010824595	5.67901
0.00010835322	5.698888
0.00010846059	5.718621
0.00010856807	5.738187
0.00010867565	5.757588
0.00010878334	5.776842
0.00010889114	5.795931
0.00010899904	5.814853
0.00010910706	5.83362
0.00010921517	5.852231
0.0001093234	5.870685
0.00010943173	5.888973999999999
0.00010954017	5.907096
0.00010964872	5.925063
0.00010975738	5.942874
0.00010986614	5.960528
0.00010997501	5.9780169999999995
0.00011008399	5.99535
0.00011019307	6.012517000000001
0.00011030227	6.029528
0.00011041157	6.0463830000000005
0.00011052098	6.063082
0.0001106305	6.079616000000001
0.00011074013	6.096004
0.00011084987	6.112226000000001
0.00011095971	6.128292
0.00011106967	6.144193
0.00011117973	6.159948
0.0001112899	6.175547
0.00011140018	6.1909909999999995
0.00011151057	6.206279
0.00011162107	6.221412
0.00011173168	6.23639
0.0001118424	6.251212000000001
0.00011195323	6.2658890000000005
0.00011206417	6.2804009999999995
0.00011217522	6.294777
0.00011228638	6.308989
0.00011239765	6.323055
0.00011250903	6.336977
0.00011262051	6.3507430000000005
0.00011273211	6.364364999999999
0.00011284383	6.377841999999999
0.00011295565	6.391164000000001
0.00011306758	6.404342
0.00011317962	6.417375
0.00011329178	6.430263999999999
0.00011340404	6.443018
0.00011351642	6.455617999999999
0.00011362891	6.468074
0.0001137415	6.480395000000001
0.00011385422	6.492572
0.00011396704	6.504606
0.00011407997	6.516505
0.00011419302	6.5282610000000005
0.00011430618	6.539883000000001
0.00011441945	6.551371
0.00011453283	6.562716
0.00011464632	6.573937
0.00011475993	6.585015
0.00011487365	6.595959
0.00011498748	6.60678
0.00011510143	6.617458
0.00011521549	6.628014
0.00011532966	6.638446
0.00011544394	6.648735
0.00011555834	6.658902
0.00011567285	6.668946
0.00011578748	6.678867
0.00011590222	6.688656
0.00011601707	6.698322
0.00011613203	6.707877
0.00011624711	6.717299
0.00011636231	6.726599
0.00011647762	6.735787
0.00011659304	6.744853
0.00011670857	6.753798
0.00011682423	6.76263
0.00011693999	6.771342
0.00011705587	6.779941
0.00011717187	6.78843
0.00011728798	6.796807
0.0001174042	6.8050630000000005
0.00011752054	6.813218
0.000117637	6.821261
0.00011775357	6.829194
0.00011787026	6.837017
0.00011798706	6.844738
0.00011810398	6.852349
0.00011822101	6.85986
0.00011833816	6.86726
0.00011845542	6.874569999999999
0.00011857281	6.88177
0.00011869031	6.88887
0.00011880792	6.8958699999999995
0.00011892565	6.90277
0.0001190435	6.90958
0.00011916146	6.9162799999999995
0.00011927955	6.922901
0.00011939774	6.929412999999999
0.00011951606	6.935845
0.00011963449	6.942168000000001
0.00011975304	6.948411999999999
0.00011987171	6.954566
0.0001199905	6.960622000000001
0.0001201094	6.966599
0.00012022842	6.972477
0.00012034756	6.978277
0.00012046682	6.983988
0.00012058619	6.98962
0.00012070569	6.995153999999999
0.0001208253	7.00062
0.00012094503	7.005997
0.00012106488	7.011297000000001
0.00012118485	7.016508
0.00012130493	7.0216520000000004
0.00012142514	7.026708
0.00012154546	7.031696
0.00012166591	7.036595999999999
0.00012178647	7.041429
0.00012190715	7.0461849999999995
0.00012202796	7.050873
0.00012214888	7.055483000000001
0.00012226992	7.060027
0.00012239108	7.064494000000001
0.00012251236	7.068893
0.00012263377	7.073216
0.00012275529	7.077482
0.00012287693	7.081671
0.00012299869	7.085803
0.00012312058	7.089859000000001
0.00012324258	7.093859
0.00012336471	7.097792
0.00012348696	7.101658
0.00012360932	7.105468999999999
0.00012373181	7.109213
0.00012385442	7.112902
0.00012397716	7.116524
